timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321510,88617.23,88561.05,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321511,88617.23,88560.84,0.7000,0.3100,btc-updown-15m-1766321100
1766321512,88617.23,88561.21,0.7000,0.3100,btc-updown-15m-1766321100
1766321512,88617.23,88561.21,0.7000,0.3100,btc-updown-15m-1766321100
1766321512,88617.23,88561.21,0.7000,0.3100,btc-updown-15m-1766321100
1766321512,88617.23,88561.21,0.7000,0.3100,btc-updown-15m-1766321100
1766321512,88617.23,88561.21,0.7000,0.3100,btc-updown-15m-1766321100
1766321512,88617.23,88561.21,0.7000,0.3100,btc-updown-15m-1766321100
1766321512,88617.23,88561.21,0.7000,0.3100,btc-updown-15m-1766321100
1766321512,88617.23,88561.21,0.7000,0.3100,btc-updown-15m-1766321100
1766321513,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321513,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321513,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321513,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321513,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321513,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321513,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321513,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321513,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321513,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321514,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88563.02,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7000,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321515,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88562.15,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321516,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88561.99,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3100,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321517,88617.23,88563.59,0.7100,0.3000,btc-updown-15m-1766321100
1766321519,88617.23,88564.04,0.7100,0.3000,btc-updown-15m-1766321100
1766321519,88617.23,88564.04,0.7100,0.3000,btc-updown-15m-1766321100
1766321519,88617.23,88564.04,0.7100,0.3000,btc-updown-15m-1766321100
