timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.3000,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2800,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2800,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7400,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7700,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7700,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7700,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7700,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2700,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2600,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2600,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2600,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2600,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2600,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2600,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2600,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2600,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2600,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2600,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2600,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2400,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
1766329143,87883.32,88035.09,0.7800,0.2300,btc-updown-15m-1766328300
